956540463422607360,2018-01-25 15:53:12,5,@ @ @ @ @,# # # # #,Congratulations to @ CoreyBalsom and Lewis from ( @ PolymaxLtd) for passing their # Microsoft App Dev HTML5 certifications today. @ psrolfe @ StellaMbubaegbu @ HighburyCollege # MicrosoftEDU # DigitalMarketer # apprentaships # Digitalpic.twitter.com/Fc71JoHFZS
956519582684020736,2018-01-25 14:30:14,2,@ @ @ @,# # # # # # # # # #,Check out my first post on the @ AvanadeInc blog about # AzureStack and the # Azure IP Advantage Program! https://twitter.com/AvanadeInc/status/956329803547779072 … # DevOps # Cloud # CloudOps # Microsoft # MVPBuzz # HybridCloud # HybridIT # Datacenter @ tonyobregon @ BillStineman @ sheilig
956513619163873281,2018-01-25 14:06:32,5,,# # # #,"And it's nearly a full house on # BurnsNight at our # Citrix and # Microsoft Cloud event in # Edinburgh. If you've missed out on this event, don't worry, this is the first of many to come!pic.twitter.com/wXG5ZvyIzb"
956505475838873600,2018-01-25 13:34:11,6,@ @,# # # #,"Final preparations underway for GCI's latest event at The Balmoral in # Edinburgh. We'll be showing customers how to move their # Citrix environment onto # Azure, helping them to maximise their investment in # Microsoft. A true sign of partnership between GCI, @ Citrix & @ MicrosoftUK!pic.twitter.com/xB50VVn3RU"
956500818127151104,2018-01-25 13:15:40,6,,# # # # # # #,Hearing big rumours at the moment regarding # ripple # xrp # apple # microsoft # visa # mastercard can’t say any more than that # moon
956491179008421890,2018-01-25 12:37:22,4,,# #,Join us on March 8th for our annual Microsoft Business Analytics Day! Learn how # Microsoft solutions can cover your # businessintelligence needs. Register now and reserve your seat! You can discover the full agenda here: http://e61.be/msba2018 pic.twitter.com/T8ykHXgdiE
956485805098192896,2018-01-25 12:16:01,8,@ @,# # #,# Microsoft brings new privacy tools in the new release of # Windows to kick off the new year ahead of # DataPrivacyDay @ Microsoft @ MicrosoftEdgehttps://www.techgenyz.com/2018/01/25/microsoft-data-privacy-day-privacy-tools/ …
956474871055339520,2018-01-25 11:32:34,2,@ @ @,# # #,Last minute tech check for our 'Technology Innovation in Education' panel with # Microsoft and # SAMLABS today at # TheBettShow @ LDEUTC @ samlabs @ sketchfab pic.twitter.com/gW3bYLmMeupic.twitter.com/p8hHDfRWDu
956464302793388033,2018-01-25 10:50:34,5,,# # #,# Microsoft introduces new privacy tools ahead of Data Privacy Day https://blogs.windows.com/windowsexperience/2018/01/24/microsoft-introduces-new-privacy-tools-ahead-of-data-privacy-day/#.WmmoNASMcrc.twitter … # dataprivacy
956457873411837952,2018-01-25 10:25:01,7,,# # # # # #,Come together right now with Microsoft for Education # thebeatles # microsoftroad # MicrosoftEDU # BETT2018 # Microsoft # GoTeampic.twitter.com/U3yPX9v5Ei
956456463031001088,2018-01-25 10:19:25,2,@,# # #,Looking forward to taking part in the 'Technology Innovation in Education' panel with # Microsoft and # SAMLABS today at # TheBettShow @ LDEUTC lots of great student projects to highlight! pic.twitter.com/gW3bYLmMeu
956438259873103872,2018-01-25 09:07:05,15,@,# # # # # #,"# Microsoft # Azure recently expanded support for # Kubernetes. In part two of our interview with him, @ markrussinovich explains what's behind the move. # Containers # AKS # TechNativeTVpic.twitter.com/bsmKNO2eIe"
956426435333410816,2018-01-25 08:20:06,10,,# # # #,Delivering the Value of # Microsoft Azure Stack Hybrid # Cloud and Equinix. # IOA # Cloud28+http://ow.ly/FJMa30hIboo
956675361055608832,2018-01-26 00:49:14,10,@ @ @,# # # #,Tonight at LSE I was a guest speaker representing the @ SCConfigMgr team talking about # Autopilot and # intune # microsoft. # ConfigMgr was spoken about a lot during the panel. It was a great experience thanks @ LDNAppleAdmns and @ lagogiiy for the invite.pic.twitter.com/uxJPg35i5V
956617677300215808,2018-01-25 21:00:02,13,,# # # #,"New book! Exam Ref 70-532 Developing # Microsoft # Azure Solutions, 2nd Edition http://msft.social/caIILv # MSCert # PaaSpic.twitter.com/KhrREbWkmQ"
956615595545505798,2018-01-25 20:51:45,5,@ @,# # # # # #,Thank you # Microsoft for the awesome hospitality at # MSTechSummit Birmingham. I was a newbie to your events and I can honestly say the content and quality of speakers was excellent. Great job @ scottgu @ ChristosMatskas # Azure # IoT # Serverless # RedShirtDevTour
956610898524696576,2018-01-25 20:33:05,18,@,# # # # # # # # # #,"With a new free tool called Elevation, Microsoft uses # AI to help # CRISPR limit off-target effects and improve the accuracy of gene editing via @ MSFTResearch | http://msft.social/vMDueo # ArtificialIntelligence # Microsoft # BigData # Technology # Innovation # healthcare # Video # RTpic.twitter.com/YVwMqSQrjw"
956608400628092929,2018-01-25 20:23:10,10,,# # #,"Sooo, turns out # Microsoft is putting # MachineLearning in # PowerShell !!! https://blogs.msdn.microsoft.com/powershell/2018/01/24/powershell-core-6-1-roadmap/ …pic.twitter.com/DI0yqfFAbG"
956565208020996096,2018-01-25 17:31:32,28,,#,"A new £40 million Institute of Coding that will teach people digital skills such as cybersecurity and artificial intelligence is to be set up in the UK, with help from # Microsoft: http://msft.social/QvD476 pic.twitter.com/RkD3rdgrBP"
956540463422607360,2018-01-25 15:53:12,5,@ @ @ @ @,# # # # #,Congratulations to @ CoreyBalsom and Lewis from ( @ PolymaxLtd) for passing their # Microsoft App Dev HTML5 certifications today. @ psrolfe @ StellaMbubaegbu @ HighburyCollege # MicrosoftEDU # DigitalMarketer # apprentaships # Digitalpic.twitter.com/Fc71JoHFZS
956519582684020736,2018-01-25 14:30:14,2,@ @ @ @,# # # # # # # # # #,Check out my first post on the @ AvanadeInc blog about # AzureStack and the # Azure IP Advantage Program! https://twitter.com/AvanadeInc/status/956329803547779072 … # DevOps # Cloud # CloudOps # Microsoft # MVPBuzz # HybridCloud # HybridIT # Datacenter @ tonyobregon @ BillStineman @ sheilig
956513619163873281,2018-01-25 14:06:32,5,,# # # #,"And it's nearly a full house on # BurnsNight at our # Citrix and # Microsoft Cloud event in # Edinburgh. If you've missed out on this event, don't worry, this is the first of many to come!pic.twitter.com/wXG5ZvyIzb"
956505475838873600,2018-01-25 13:34:11,6,@ @,# # # #,"Final preparations underway for GCI's latest event at The Balmoral in # Edinburgh. We'll be showing customers how to move their # Citrix environment onto # Azure, helping them to maximise their investment in # Microsoft. A true sign of partnership between GCI, @ Citrix & @ MicrosoftUK!pic.twitter.com/xB50VVn3RU"
956500818127151104,2018-01-25 13:15:40,6,,# # # # # # #,Hearing big rumours at the moment regarding # ripple # xrp # apple # microsoft # visa # mastercard can’t say any more than that # moon
956491179008421890,2018-01-25 12:37:22,4,,# #,Join us on March 8th for our annual Microsoft Business Analytics Day! Learn how # Microsoft solutions can cover your # businessintelligence needs. Register now and reserve your seat! You can discover the full agenda here: http://e61.be/msba2018 pic.twitter.com/T8ykHXgdiE
956485805098192896,2018-01-25 12:16:01,8,@ @,# # #,# Microsoft brings new privacy tools in the new release of # Windows to kick off the new year ahead of # DataPrivacyDay @ Microsoft @ MicrosoftEdgehttps://www.techgenyz.com/2018/01/25/microsoft-data-privacy-day-privacy-tools/ …
956474871055339520,2018-01-25 11:32:34,2,@ @ @,# # #,Last minute tech check for our 'Technology Innovation in Education' panel with # Microsoft and # SAMLABS today at # TheBettShow @ LDEUTC @ samlabs @ sketchfab pic.twitter.com/gW3bYLmMeupic.twitter.com/p8hHDfRWDu
956464302793388033,2018-01-25 10:50:34,5,,# # #,# Microsoft introduces new privacy tools ahead of Data Privacy Day https://blogs.windows.com/windowsexperience/2018/01/24/microsoft-introduces-new-privacy-tools-ahead-of-data-privacy-day/#.WmmoNASMcrc.twitter … # dataprivacy
956457873411837952,2018-01-25 10:25:01,7,,# # # # # #,Come together right now with Microsoft for Education # thebeatles # microsoftroad # MicrosoftEDU # BETT2018 # Microsoft # GoTeampic.twitter.com/U3yPX9v5Ei
956456463031001088,2018-01-25 10:19:25,2,@,# # #,Looking forward to taking part in the 'Technology Innovation in Education' panel with # Microsoft and # SAMLABS today at # TheBettShow @ LDEUTC lots of great student projects to highlight! pic.twitter.com/gW3bYLmMeu
956438259873103872,2018-01-25 09:07:05,15,@,# # # # # #,"# Microsoft # Azure recently expanded support for # Kubernetes. In part two of our interview with him, @ markrussinovich explains what's behind the move. # Containers # AKS # TechNativeTVpic.twitter.com/bsmKNO2eIe"
956426435333410816,2018-01-25 08:20:06,10,,# # # #,Delivering the Value of # Microsoft Azure Stack Hybrid # Cloud and Equinix. # IOA # Cloud28+http://ow.ly/FJMa30hIboo
956675361055608832,2018-01-26 00:49:14,10,@ @ @,# # # #,Tonight at LSE I was a guest speaker representing the @ SCConfigMgr team talking about # Autopilot and # intune # microsoft. # ConfigMgr was spoken about a lot during the panel. It was a great experience thanks @ LDNAppleAdmns and @ lagogiiy for the invite.pic.twitter.com/uxJPg35i5V
956617677300215808,2018-01-25 21:00:02,13,,# # # #,"New book! Exam Ref 70-532 Developing # Microsoft # Azure Solutions, 2nd Edition http://msft.social/caIILv # MSCert # PaaSpic.twitter.com/KhrREbWkmQ"
956615595545505798,2018-01-25 20:51:45,5,@ @,# # # # # #,Thank you # Microsoft for the awesome hospitality at # MSTechSummit Birmingham. I was a newbie to your events and I can honestly say the content and quality of speakers was excellent. Great job @ scottgu @ ChristosMatskas # Azure # IoT # Serverless # RedShirtDevTour
956610898524696576,2018-01-25 20:33:05,18,@,# # # # # # # # # #,"With a new free tool called Elevation, Microsoft uses # AI to help # CRISPR limit off-target effects and improve the accuracy of gene editing via @ MSFTResearch | http://msft.social/vMDueo # ArtificialIntelligence # Microsoft # BigData # Technology # Innovation # healthcare # Video # RTpic.twitter.com/YVwMqSQrjw"
956608400628092929,2018-01-25 20:23:10,10,,# # #,"Sooo, turns out # Microsoft is putting # MachineLearning in # PowerShell !!! https://blogs.msdn.microsoft.com/powershell/2018/01/24/powershell-core-6-1-roadmap/ …pic.twitter.com/DI0yqfFAbG"
956565208020996096,2018-01-25 17:31:32,28,,#,"A new £40 million Institute of Coding that will teach people digital skills such as cybersecurity and artificial intelligence is to be set up in the UK, with help from # Microsoft: http://msft.social/QvD476 pic.twitter.com/RkD3rdgrBP"
956540463422607360,2018-01-25 15:53:12,5,@ @ @ @ @,# # # # #,Congratulations to @ CoreyBalsom and Lewis from ( @ PolymaxLtd) for passing their # Microsoft App Dev HTML5 certifications today. @ psrolfe @ StellaMbubaegbu @ HighburyCollege # MicrosoftEDU # DigitalMarketer # apprentaships # Digitalpic.twitter.com/Fc71JoHFZS
956519582684020736,2018-01-25 14:30:14,2,@ @ @ @,# # # # # # # # # #,Check out my first post on the @ AvanadeInc blog about # AzureStack and the # Azure IP Advantage Program! https://twitter.com/AvanadeInc/status/956329803547779072 … # DevOps # Cloud # CloudOps # Microsoft # MVPBuzz # HybridCloud # HybridIT # Datacenter @ tonyobregon @ BillStineman @ sheilig
956513619163873281,2018-01-25 14:06:32,5,,# # # #,"And it's nearly a full house on # BurnsNight at our # Citrix and # Microsoft Cloud event in # Edinburgh. If you've missed out on this event, don't worry, this is the first of many to come!pic.twitter.com/wXG5ZvyIzb"
956505475838873600,2018-01-25 13:34:11,6,@ @,# # # #,"Final preparations underway for GCI's latest event at The Balmoral in # Edinburgh. We'll be showing customers how to move their # Citrix environment onto # Azure, helping them to maximise their investment in # Microsoft. A true sign of partnership between GCI, @ Citrix & @ MicrosoftUK!pic.twitter.com/xB50VVn3RU"
956500818127151104,2018-01-25 13:15:40,6,,# # # # # # #,Hearing big rumours at the moment regarding # ripple # xrp # apple # microsoft # visa # mastercard can’t say any more than that # moon
956491179008421890,2018-01-25 12:37:22,4,,# #,Join us on March 8th for our annual Microsoft Business Analytics Day! Learn how # Microsoft solutions can cover your # businessintelligence needs. Register now and reserve your seat! You can discover the full agenda here: http://e61.be/msba2018 pic.twitter.com/T8ykHXgdiE
956485805098192896,2018-01-25 12:16:01,8,@ @,# # #,# Microsoft brings new privacy tools in the new release of # Windows to kick off the new year ahead of # DataPrivacyDay @ Microsoft @ MicrosoftEdgehttps://www.techgenyz.com/2018/01/25/microsoft-data-privacy-day-privacy-tools/ …
956474871055339520,2018-01-25 11:32:34,2,@ @ @,# # #,Last minute tech check for our 'Technology Innovation in Education' panel with # Microsoft and # SAMLABS today at # TheBettShow @ LDEUTC @ samlabs @ sketchfab pic.twitter.com/gW3bYLmMeupic.twitter.com/p8hHDfRWDu
956464302793388033,2018-01-25 10:50:34,5,,# # #,# Microsoft introduces new privacy tools ahead of Data Privacy Day https://blogs.windows.com/windowsexperience/2018/01/24/microsoft-introduces-new-privacy-tools-ahead-of-data-privacy-day/#.WmmoNASMcrc.twitter … # dataprivacy
956457873411837952,2018-01-25 10:25:01,7,,# # # # # #,Come together right now with Microsoft for Education # thebeatles # microsoftroad # MicrosoftEDU # BETT2018 # Microsoft # GoTeampic.twitter.com/U3yPX9v5Ei
956456463031001088,2018-01-25 10:19:25,2,@,# # #,Looking forward to taking part in the 'Technology Innovation in Education' panel with # Microsoft and # SAMLABS today at # TheBettShow @ LDEUTC lots of great student projects to highlight! pic.twitter.com/gW3bYLmMeu
956438259873103872,2018-01-25 09:07:05,15,@,# # # # # #,"# Microsoft # Azure recently expanded support for # Kubernetes. In part two of our interview with him, @ markrussinovich explains what's behind the move. # Containers # AKS # TechNativeTVpic.twitter.com/bsmKNO2eIe"
956426435333410816,2018-01-25 08:20:06,10,,# # # #,Delivering the Value of # Microsoft Azure Stack Hybrid # Cloud and Equinix. # IOA # Cloud28+http://ow.ly/FJMa30hIboo
956675361055608832,2018-01-26 00:49:14,10,@ @ @,# # # #,Tonight at LSE I was a guest speaker representing the @ SCConfigMgr team talking about # Autopilot and # intune # microsoft. # ConfigMgr was spoken about a lot during the panel. It was a great experience thanks @ LDNAppleAdmns and @ lagogiiy for the invite.pic.twitter.com/uxJPg35i5V
956617677300215808,2018-01-25 21:00:02,13,,# # # #,"New book! Exam Ref 70-532 Developing # Microsoft # Azure Solutions, 2nd Edition http://msft.social/caIILv # MSCert # PaaSpic.twitter.com/KhrREbWkmQ"
956615595545505798,2018-01-25 20:51:45,5,@ @,# # # # # #,Thank you # Microsoft for the awesome hospitality at # MSTechSummit Birmingham. I was a newbie to your events and I can honestly say the content and quality of speakers was excellent. Great job @ scottgu @ ChristosMatskas # Azure # IoT # Serverless # RedShirtDevTour
956610898524696576,2018-01-25 20:33:05,18,@,# # # # # # # # # #,"With a new free tool called Elevation, Microsoft uses # AI to help # CRISPR limit off-target effects and improve the accuracy of gene editing via @ MSFTResearch | http://msft.social/vMDueo # ArtificialIntelligence # Microsoft # BigData # Technology # Innovation # healthcare # Video # RTpic.twitter.com/YVwMqSQrjw"
956608400628092929,2018-01-25 20:23:10,10,,# # #,"Sooo, turns out # Microsoft is putting # MachineLearning in # PowerShell !!! https://blogs.msdn.microsoft.com/powershell/2018/01/24/powershell-core-6-1-roadmap/ …pic.twitter.com/DI0yqfFAbG"
956565208020996096,2018-01-25 17:31:32,28,,#,"A new £40 million Institute of Coding that will teach people digital skills such as cybersecurity and artificial intelligence is to be set up in the UK, with help from # Microsoft: http://msft.social/QvD476 pic.twitter.com/RkD3rdgrBP"
956540463422607360,2018-01-25 15:53:12,5,@ @ @ @ @,# # # # #,Congratulations to @ CoreyBalsom and Lewis from ( @ PolymaxLtd) for passing their # Microsoft App Dev HTML5 certifications today. @ psrolfe @ StellaMbubaegbu @ HighburyCollege # MicrosoftEDU # DigitalMarketer # apprentaships # Digitalpic.twitter.com/Fc71JoHFZS
956519582684020736,2018-01-25 14:30:14,2,@ @ @ @,# # # # # # # # # #,Check out my first post on the @ AvanadeInc blog about # AzureStack and the # Azure IP Advantage Program! https://twitter.com/AvanadeInc/status/956329803547779072 … # DevOps # Cloud # CloudOps # Microsoft # MVPBuzz # HybridCloud # HybridIT # Datacenter @ tonyobregon @ BillStineman @ sheilig
956513619163873281,2018-01-25 14:06:32,5,,# # # #,"And it's nearly a full house on # BurnsNight at our # Citrix and # Microsoft Cloud event in # Edinburgh. If you've missed out on this event, don't worry, this is the first of many to come!pic.twitter.com/wXG5ZvyIzb"
956505475838873600,2018-01-25 13:34:11,6,@ @,# # # #,"Final preparations underway for GCI's latest event at The Balmoral in # Edinburgh. We'll be showing customers how to move their # Citrix environment onto # Azure, helping them to maximise their investment in # Microsoft. A true sign of partnership between GCI, @ Citrix & @ MicrosoftUK!pic.twitter.com/xB50VVn3RU"
956500818127151104,2018-01-25 13:15:40,6,,# # # # # # #,Hearing big rumours at the moment regarding # ripple # xrp # apple # microsoft # visa # mastercard can’t say any more than that # moon
956491179008421890,2018-01-25 12:37:22,4,,# #,Join us on March 8th for our annual Microsoft Business Analytics Day! Learn how # Microsoft solutions can cover your # businessintelligence needs. Register now and reserve your seat! You can discover the full agenda here: http://e61.be/msba2018 pic.twitter.com/T8ykHXgdiE
956485805098192896,2018-01-25 12:16:01,8,@ @,# # #,# Microsoft brings new privacy tools in the new release of # Windows to kick off the new year ahead of # DataPrivacyDay @ Microsoft @ MicrosoftEdgehttps://www.techgenyz.com/2018/01/25/microsoft-data-privacy-day-privacy-tools/ …
956474871055339520,2018-01-25 11:32:34,2,@ @ @,# # #,Last minute tech check for our 'Technology Innovation in Education' panel with # Microsoft and # SAMLABS today at # TheBettShow @ LDEUTC @ samlabs @ sketchfab pic.twitter.com/gW3bYLmMeupic.twitter.com/p8hHDfRWDu
956464302793388033,2018-01-25 10:50:34,5,,# # #,# Microsoft introduces new privacy tools ahead of Data Privacy Day https://blogs.windows.com/windowsexperience/2018/01/24/microsoft-introduces-new-privacy-tools-ahead-of-data-privacy-day/#.WmmoNASMcrc.twitter … # dataprivacy
956457873411837952,2018-01-25 10:25:01,7,,# # # # # #,Come together right now with Microsoft for Education # thebeatles # microsoftroad # MicrosoftEDU # BETT2018 # Microsoft # GoTeampic.twitter.com/U3yPX9v5Ei
956456463031001088,2018-01-25 10:19:25,2,@,# # #,Looking forward to taking part in the 'Technology Innovation in Education' panel with # Microsoft and # SAMLABS today at # TheBettShow @ LDEUTC lots of great student projects to highlight! pic.twitter.com/gW3bYLmMeu
956438259873103872,2018-01-25 09:07:05,15,@,# # # # # #,"# Microsoft # Azure recently expanded support for # Kubernetes. In part two of our interview with him, @ markrussinovich explains what's behind the move. # Containers # AKS # TechNativeTVpic.twitter.com/bsmKNO2eIe"
956426435333410816,2018-01-25 08:20:06,10,,# # # #,Delivering the Value of # Microsoft Azure Stack Hybrid # Cloud and Equinix. # IOA # Cloud28+http://ow.ly/FJMa30hIboo
956675361055608832,2018-01-26 00:49:14,10,@ @ @,# # # #,Tonight at LSE I was a guest speaker representing the @ SCConfigMgr team talking about # Autopilot and # intune # microsoft. # ConfigMgr was spoken about a lot during the panel. It was a great experience thanks @ LDNAppleAdmns and @ lagogiiy for the invite.pic.twitter.com/uxJPg35i5V
956617677300215808,2018-01-25 21:00:02,13,,# # # #,"New book! Exam Ref 70-532 Developing # Microsoft # Azure Solutions, 2nd Edition http://msft.social/caIILv # MSCert # PaaSpic.twitter.com/KhrREbWkmQ"
956615595545505798,2018-01-25 20:51:45,5,@ @,# # # # # #,Thank you # Microsoft for the awesome hospitality at # MSTechSummit Birmingham. I was a newbie to your events and I can honestly say the content and quality of speakers was excellent. Great job @ scottgu @ ChristosMatskas # Azure # IoT # Serverless # RedShirtDevTour
956610898524696576,2018-01-25 20:33:05,18,@,# # # # # # # # # #,"With a new free tool called Elevation, Microsoft uses # AI to help # CRISPR limit off-target effects and improve the accuracy of gene editing via @ MSFTResearch | http://msft.social/vMDueo # ArtificialIntelligence # Microsoft # BigData # Technology # Innovation # healthcare # Video # RTpic.twitter.com/YVwMqSQrjw"
956608400628092929,2018-01-25 20:23:10,10,,# # #,"Sooo, turns out # Microsoft is putting # MachineLearning in # PowerShell !!! https://blogs.msdn.microsoft.com/powershell/2018/01/24/powershell-core-6-1-roadmap/ …pic.twitter.com/DI0yqfFAbG"
956565208020996096,2018-01-25 17:31:32,28,,#,"A new £40 million Institute of Coding that will teach people digital skills such as cybersecurity and artificial intelligence is to be set up in the UK, with help from # Microsoft: http://msft.social/QvD476 pic.twitter.com/RkD3rdgrBP"
956540463422607360,2018-01-25 15:53:12,5,@ @ @ @ @,# # # # #,Congratulations to @ CoreyBalsom and Lewis from ( @ PolymaxLtd) for passing their # Microsoft App Dev HTML5 certifications today. @ psrolfe @ StellaMbubaegbu @ HighburyCollege # MicrosoftEDU # DigitalMarketer # apprentaships # Digitalpic.twitter.com/Fc71JoHFZS
956519582684020736,2018-01-25 14:30:14,2,@ @ @ @,# # # # # # # # # #,Check out my first post on the @ AvanadeInc blog about # AzureStack and the # Azure IP Advantage Program! https://twitter.com/AvanadeInc/status/956329803547779072 … # DevOps # Cloud # CloudOps # Microsoft # MVPBuzz # HybridCloud # HybridIT # Datacenter @ tonyobregon @ BillStineman @ sheilig
956513619163873281,2018-01-25 14:06:32,5,,# # # #,"And it's nearly a full house on # BurnsNight at our # Citrix and # Microsoft Cloud event in # Edinburgh. If you've missed out on this event, don't worry, this is the first of many to come!pic.twitter.com/wXG5ZvyIzb"
956505475838873600,2018-01-25 13:34:11,6,@ @,# # # #,"Final preparations underway for GCI's latest event at The Balmoral in # Edinburgh. We'll be showing customers how to move their # Citrix environment onto # Azure, helping them to maximise their investment in # Microsoft. A true sign of partnership between GCI, @ Citrix & @ MicrosoftUK!pic.twitter.com/xB50VVn3RU"
956500818127151104,2018-01-25 13:15:40,6,,# # # # # # #,Hearing big rumours at the moment regarding # ripple # xrp # apple # microsoft # visa # mastercard can’t say any more than that # moon
956491179008421890,2018-01-25 12:37:22,4,,# #,Join us on March 8th for our annual Microsoft Business Analytics Day! Learn how # Microsoft solutions can cover your # businessintelligence needs. Register now and reserve your seat! You can discover the full agenda here: http://e61.be/msba2018 pic.twitter.com/T8ykHXgdiE
956485805098192896,2018-01-25 12:16:01,8,@ @,# # #,# Microsoft brings new privacy tools in the new release of # Windows to kick off the new year ahead of # DataPrivacyDay @ Microsoft @ MicrosoftEdgehttps://www.techgenyz.com/2018/01/25/microsoft-data-privacy-day-privacy-tools/ …
956474871055339520,2018-01-25 11:32:34,2,@ @ @,# # #,Last minute tech check for our 'Technology Innovation in Education' panel with # Microsoft and # SAMLABS today at # TheBettShow @ LDEUTC @ samlabs @ sketchfab pic.twitter.com/gW3bYLmMeupic.twitter.com/p8hHDfRWDu
956464302793388033,2018-01-25 10:50:34,5,,# # #,# Microsoft introduces new privacy tools ahead of Data Privacy Day https://blogs.windows.com/windowsexperience/2018/01/24/microsoft-introduces-new-privacy-tools-ahead-of-data-privacy-day/#.WmmoNASMcrc.twitter … # dataprivacy
956457873411837952,2018-01-25 10:25:01,7,,# # # # # #,Come together right now with Microsoft for Education # thebeatles # microsoftroad # MicrosoftEDU # BETT2018 # Microsoft # GoTeampic.twitter.com/U3yPX9v5Ei
956456463031001088,2018-01-25 10:19:25,2,@,# # #,Looking forward to taking part in the 'Technology Innovation in Education' panel with # Microsoft and # SAMLABS today at # TheBettShow @ LDEUTC lots of great student projects to highlight! pic.twitter.com/gW3bYLmMeu
956438259873103872,2018-01-25 09:07:05,15,@,# # # # # #,"# Microsoft # Azure recently expanded support for # Kubernetes. In part two of our interview with him, @ markrussinovich explains what's behind the move. # Containers # AKS # TechNativeTVpic.twitter.com/bsmKNO2eIe"
956426435333410816,2018-01-25 08:20:06,10,,# # # #,Delivering the Value of # Microsoft Azure Stack Hybrid # Cloud and Equinix. # IOA # Cloud28+http://ow.ly/FJMa30hIboo
956675361055608832,2018-01-26 00:49:14,10,@ @ @,# # # #,Tonight at LSE I was a guest speaker representing the @ SCConfigMgr team talking about # Autopilot and # intune # microsoft. # ConfigMgr was spoken about a lot during the panel. It was a great experience thanks @ LDNAppleAdmns and @ lagogiiy for the invite.pic.twitter.com/uxJPg35i5V
956617677300215808,2018-01-25 21:00:02,13,,# # # #,"New book! Exam Ref 70-532 Developing # Microsoft # Azure Solutions, 2nd Edition http://msft.social/caIILv # MSCert # PaaSpic.twitter.com/KhrREbWkmQ"
956615595545505798,2018-01-25 20:51:45,5,@ @,# # # # # #,Thank you # Microsoft for the awesome hospitality at # MSTechSummit Birmingham. I was a newbie to your events and I can honestly say the content and quality of speakers was excellent. Great job @ scottgu @ ChristosMatskas # Azure # IoT # Serverless # RedShirtDevTour
956610898524696576,2018-01-25 20:33:05,18,@,# # # # # # # # # #,"With a new free tool called Elevation, Microsoft uses # AI to help # CRISPR limit off-target effects and improve the accuracy of gene editing via @ MSFTResearch | http://msft.social/vMDueo # ArtificialIntelligence # Microsoft # BigData # Technology # Innovation # healthcare # Video # RTpic.twitter.com/YVwMqSQrjw"
956608400628092929,2018-01-25 20:23:10,10,,# # #,"Sooo, turns out # Microsoft is putting # MachineLearning in # PowerShell !!! https://blogs.msdn.microsoft.com/powershell/2018/01/24/powershell-core-6-1-roadmap/ …pic.twitter.com/DI0yqfFAbG"
956307296757280768,2018-01-25 00:26:41,5,,# # # #,Trying to get a group photo with 250 participants of LEAP Nordic! # msftLEAP # Microsoft # msleap # nordicpic.twitter.com/ySmIcQvEyj
956296312508637185,2018-01-24 23:43:02,3,@,#,"BREAKING NEWS: Jamie Stark @ nomorephones surveys 1 million+ Canadian (most living in igloos). # Microsoft Calling Plans, back bacon, beer, and stronger hockey sticks top most hoped for items. https://twitter.com/nomorephones/status/955938158067163136 …"
956276192599949316,2018-01-24 22:23:05,18,@,# # # # # # # # # # # # #,# Microsoft's Mark Russsinovich explains how # AzureStack is bringing the benefits of the # Azure ecosystem into a # PrivateCloud environment. via @ TechNative | # Datacenter # Cloud # HybridCloud # HybridIT # DigitalTransformation # Digital # BigData # Video # RTpic.twitter.com/sqerbivdNq
956274003701829633,2018-01-24 22:14:23,6,,# # # #,Did you know? Fun # facts at the # Microsoft Switzerland office. # AzureTrivia # MicrosoftCloudServicespic.twitter.com/hAm3tl2asv
956255786333687808,2018-01-24 21:02:00,8,,# # #,Microsoft Will Soon Let Users See What Telemetry Windows 10 Collects https://www.bleepingcomputer.com/news/microsoft/microsoft-will-soon-let-users-see-what-telemetry-windows-10-collects/ … # microsoft # privacy # windows10 pic.twitter.com/9uva4PnWt8
956245205660954624,2018-01-24 20:19:57,46,@,# # # #,"# DigitalTransformation is a $20 trillion opportunity. Learn from @ gavriels1 on # Microsoft's fresh approach to building, marketing, and co-selling solutions through our strong partner ecosystem. # AI # MSPartner http://msft.social/XhdzqI pic.twitter.com/1KXPs8xM79"
956228864644182018,2018-01-24 19:15:01,23,,# #,Design solutions for practical implementations of # AI with # Microsoft's architects. Sign up for the live series: http://msft.social/0touo9 pic.twitter.com/zUmF1Mz1RB
956224563251175430,2018-01-24 18:57:56,18,,# # # # # # # # # # # # # # # # #,This virgin # sight from our Shahdag # nature park looks like a # Microsoft # Windows10 wallpaper # photo / # Azerbaijan # landscape # mountains # naturelovers # rocks # green # hiking # camping # travelers # Backpackers # explore # beautifulpic.twitter.com/GKPnHU1dZN
956216506362208261,2018-01-24 18:25:55,7,@,# # # #,Birthday wishes from @ MSMakeCode Team # microbitslug # Microsoft # microbit # lkapic.twitter.com/oSPPuNNANR
956199670220558336,2018-01-24 17:19:01,2,@,# #,A new # Microsoft MVP for itnetX! Congratulations from the entire itnetX team to Jonas Feller! @ JFE_CH # MVPBuzz http://itnetx.ch/a-new-microsoft-mvp-for-itnetx/ …pic.twitter.com/DAdTKUUY2n
956149592269185024,2018-01-24 14:00:01,913,,# # #,# Win a # Surface Notepad! Featuring a typecover on one side and a Surface screen on the other - make the office jealous To enter RT this tweet and leave a comment letting us know what you about your favorite # Microsoft Surface product! T&C's: https://aka.ms/B663zf pic.twitter.com/nzW2ls4i1c
956146412928077824,2018-01-24 13:47:23,2,,# # # #,Great to be supporting with students on the # microsoft # SamLabs and # LegoEducation stands at the # bettshow this week! pic.twitter.com/VhziqnT55z
